0.053093825,0.011811351,-0.108109996,0.055027246,-0.050505072,-0.03979928,0.062040556,-0.11004055,0.04651251,0.0014221305,-0.009124672,0.05941113,-0.075905755,0.048418522,0.029683251,0.03154835,0.041616295,0.025755795,-0.07481141,0.014327962,0.035233434,-0.030308137,0.033848207,-0.06880898,-0.0450152,-0.027503511,0.0054424563,-0.043523565,0.024677718,0.035553012,0.003329578,-0.014827377,0.013980525,0.046327498,-0.053195555,0.012674861,-0.009956414,-0.061052654,0.048477765,-0.064727,-0.039782822,-0.04877435,-0.057046898,0.012976254,-0.017869033,0.055069167,-0.026137425,0.042205688,-0.036852617,0.03462945,-0.014254567,-0.00031899544,0.061071277,0.040612828,0.058453463,0.025577338,0.0682772,0.032347687,0.005827689,0.039171755,-0.02149024,0.018351045,0.03825203,0.002388302,0.04063896,0.013960669,-0.046529762,-0.0005026671,0.07482829,0.04645116,-0.067421414,-0.088783436,0.058970764,0.021736043,-0.014584812,-0.0779336,-0.05094298,0.004645729,-0.025731992,0.03302403,0.004120465,-0.08155483,-0.12182766,0.017556524,-0.034027863,0.10256956,0.006701095,0.032627694,0.037621517,0.002186996,-0.05817451,0.0041148122,-0.006243183,0.029652322,0.08657305,0.081811406,-0.0054550483,0.019251136,0.1047436,-0.064497545,0.04442261,-0.050729856,-0.06945154,-0.067643784,0.029202014,-0.056294974,-0.02901316,-0.008564903,0.07919966,-0.03875332,-0.043124594,0.04026404,0.03664043,-0.0049920925,-0.027492072,0.058818486,0.0034341686,-0.015891295,-0.03815993,-0.02581393,0.0009220406,-0.010827653,0.031775337,0.0379477,0.018268324,0.015023963,0.007548301,-5.736936e-05
0.067862235,0.0013071437,-0.1477971,0.06176581,-0.061922953,-0.056340303,0.08281643,-0.14419165,0.06951887,-0.0028304004,-0.025739178,0.073935494,-0.10327401,0.07028206,0.023942009,0.040963955,0.05105507,0.034472506,-0.11171645,0.020012725,0.041236106,-0.038178645,0.04106051,-0.09428959,-0.06589149,-0.041723028,0.0021514269,-0.068541735,0.032173604,0.044005733,-0.0009463566,-0.026563529,0.019118136,0.05858554,-0.07322379,0.011205814,-0.017958684,-0.09996837,0.07144298,-0.07494601,-0.062305525,-0.054742422,-0.06518349,0.009718017,-0.02049077,0.071468234,-0.036342926,0.054600507,-0.04884347,0.051099166,-0.013768212,-0.0050384286,0.0754728,0.041803002,0.078701705,0.026074203,0.09621416,0.054145746,0.020868601,0.05148349,-0.036933403,0.017622227,0.0629649,0.009485214,0.052206635,0.024642887,-0.054583486,-0.008180317,0.119490445,0.054514974,-0.09855505,-0.11147368,0.085890695,0.02197306,-0.010579553,-0.097671844,-0.070498265,-0.001672739,-0.028240077,0.061402418,0.009943151,-0.110779546,-0.15389028,0.012652633,-0.03788007,0.14810964,0.0034845204,0.041433852,0.050968852,0.0077354005,-0.07727062,0.007266799,-0.017186457,0.025184788,0.12607521,0.11395248,-0.021246344,0.014564153,0.13854572,-0.10156456,0.07276552,-0.06283374,-0.107210904,-0.09348407,0.046047747,-0.07432545,-0.028740866,-0.018145299,0.12200073,-0.057351466,-0.06390854,0.057123825,0.060792223,-0.0200004,-0.036068708,0.09416027,-0.006026034,-0.014534759,-0.063498415,-0.026138281,-0.005089778,-0.014350283,0.03921076,0.046296183,0.02823078,0.020066047,0.010110958,-0.0069819586
0.06756535,0.005963615,-0.14069594,0.06592436,-0.05878717,-0.04841926,0.08007175,-0.14141668,0.056804303,0.0009269678,-0.019333927,0.07547746,-0.09598803,0.06509244,0.026317464,0.037306797,0.057538103,0.03551636,-0.11229954,0.009549087,0.040399645,-0.028665146,0.05177373,-0.08450795,-0.06434667,-0.039158035,0.004273581,-0.06354923,0.03712376,0.04596543,0.0007115224,-0.018289054,0.016875245,0.056423694,-0.07905382,0.019579468,-0.009127613,-0.09123777,0.07671307,-0.08106392,-0.057250995,-0.052563276,-0.06880834,0.011846784,-0.024266457,0.06559115,-0.037531134,0.053643294,-0.04927464,0.05522599,-0.022379277,-0.007938281,0.08133102,0.051616926,0.0839331,0.03315644,0.08347657,0.04359961,0.024530137,0.059475366,-0.027008882,0.016447848,0.06628774,0.006777268,0.056947578,0.020349376,-0.050509416,0.0053605423,0.10876386,0.060674503,-0.088734895,-0.108318865,0.08071194,0.018872945,-0.013798681,-0.101779245,-0.07015768,0.007924502,-0.03288898,0.056403857,0.013091275,-0.11187412,-0.15044543,0.022851022,-0.03708767,0.14139464,-0.005893606,0.038720638,0.044479877,0.009241188,-0.068388686,0.012383167,-0.0025191368,0.030561754,0.11820682,0.114180036,-0.020415375,0.021961456,0.12857151,-0.09513963,0.069853455,-0.059080265,-0.090309724,-0.07895805,0.031519618,-0.06860088,-0.037549313,-0.021600401,0.12082795,-0.05111535,-0.06381441,0.042925585,0.05892033,-0.009182686,-0.02420251,0.07745944,0.008158088,-0.020573065,-0.05255139,-0.036489088,-0.004728008,-0.01898258,0.035434242,0.05250863,0.029840536,0.0052254735,0.0012562713,-0.016715627
0.059138402,0.007051993,-0.12068737,0.051137608,-0.051105466,-0.03743018,0.06743669,-0.12272138,0.050809786,-0.006345187,-0.021999286,0.068499625,-0.08276881,0.05966501,0.028353501,0.03220779,0.033690825,0.030539943,-0.08931519,0.018585641,0.04082182,-0.021297723,0.03804297,-0.0668319,-0.05641063,-0.029938512,0.010887532,-0.049439553,0.025757212,0.036457997,-7.351191e-05,-0.0128458105,0.013477687,0.051673964,-0.06740559,0.012421005,-0.012704364,-0.06590893,0.06278432,-0.05877234,-0.047726013,-0.048886977,-0.05773615,0.0069021173,-0.0098127285,0.053080473,-0.02012366,0.0476996,-0.040257215,0.03832894,-0.023448529,-0.0061547477,0.0663321,0.039520442,0.06779828,0.019969923,0.07832014,0.03418251,0.013135648,0.040412847,-0.0278974,0.014631336,0.056333613,0.0054839836,0.03956201,0.013583426,-0.04606788,-0.0024948155,0.099122375,0.048265524,-0.07437338,-0.08645118,0.07380286,0.023480492,-0.015063051,-0.090501666,-0.059864137,0.003319132,-0.030168708,0.04194813,0.007849835,-0.095963396,-0.1333812,0.021527104,-0.037324604,0.11319973,0.006847278,0.036651686,0.039320767,0.0018483029,-0.057292763,0.016855247,-0.011446585,0.033009294,0.10268878,0.089722425,-0.005685338,0.022254033,0.11554929,-0.08208505,0.059395656,-0.04204214,-0.07780267,-0.07645993,0.036654226,-0.0535082,-0.034505803,-0.01618083,0.08880658,-0.045676593,-0.05218969,0.034189828,0.0489235,-0.010866711,-0.019914845,0.066380166,0.00439045,-0.012287522,-0.053937536,-0.022294916,-0.006445075,-0.005688728,0.03394848,0.039253335,0.024615271,0.0036383043,-0.0003428433,-0.009612646
0.072877765,0.007912954,-0.16942629,0.06927539,-0.07200701,-0.054466166,0.08498596,-0.16396686,0.065328166,0.0036568553,-0.03139618,0.075093165,-0.10260451,0.081841886,0.030764293,0.048396897,0.049320273,0.039556045,-0.11764676,0.012371043,0.050145824,-0.03980399,0.04608106,-0.1019076,-0.06333667,-0.05453674,0.017477665,-0.07255154,0.03611123,0.04674159,-0.004529845,-0.027587743,0.013340356,0.064114444,-0.08256193,0.024138505,-0.022980813,-0.098976344,0.08111813,-0.07965381,-0.06795739,-0.06786861,-0.06911826,0.014460056,-0.011497217,0.07821736,-0.030080317,0.054214507,-0.057517685,0.05184541,-0.026427332,-0.012200934,0.08315972,0.047453947,0.09808399,0.03659125,0.099486224,0.056358047,0.021189997,0.068086885,-0.0319301,0.017783595,0.06588656,0.0021705094,0.0613471,0.017409014,-0.062631704,0.0013206229,0.13044557,0.05862455,-0.09763875,-0.12865281,0.095206134,0.02068187,-0.016589383,-0.113057084,-0.07882691,0.0052127624,-0.027748585,0.051490527,0.015705127,-0.13303149,-0.17892973,0.017268728,-0.04347204,0.15282065,-0.005892164,0.041901153,0.052285317,0.009498607,-0.07743104,0.01686458,-0.00865145,0.043406073,0.14270858,0.11639438,-0.011654451,0.018770466,0.14927277,-0.10652714,0.0693955,-0.0629625,-0.11256749,-0.10295284,0.034589995,-0.07998877,-0.032309588,-0.022384701,0.1348229,-0.06223746,-0.07367476,0.059786253,0.06062843,-0.022858845,-0.040003143,0.10056917,-0.0031211986,-0.013121914,-0.07425482,-0.033623036,-0.00303266,-0.020537093,0.041528482,0.04870074,0.035571,0.021434713,0.00012417577,-0.0122135505
0.07135541,0.014551214,-0.12777269,0.054683518,-0.058651898,-0.048151284,0.06649564,-0.13628615,0.064058095,-0.0045614764,-0.02414441,0.07605187,-0.08725122,0.058390513,0.027819552,0.04114717,0.045577224,0.030578095,-0.106004134,0.0049314373,0.039256494,-0.037023388,0.038016822,-0.07306581,-0.060900874,-0.045260705,0.001317045,-0.061184544,0.032076564,0.042780165,-0.00049212336,-0.017172491,0.0068213483,0.057430282,-0.071917936,0.00798501,-0.008154869,-0.09012178,0.061710034,-0.074589595,-0.050242856,-0.054119978,-0.06664485,0.019661803,-0.00932436,0.07181623,-0.021352988,0.048287667,-0.043099064,0.051146936,-0.025300836,-0.014085688,0.063627444,0.038175352,0.07270226,0.023556404,0.07674321,0.04610191,0.019707013,0.05122735,-0.029789101,0.020201974,0.059706826,0.0015752725,0.052316602,0.022661103,-0.05258889,6.8029025e-05,0.108347684,0.048181437,-0.09080895,-0.104684904,0.083838925,0.021135226,-0.014274732,-0.10222156,-0.06500039,-0.004917808,-0.033343617,0.052840695,0.014370035,-0.11013482,-0.13763747,0.025102688,-0.04660465,0.12449275,0.006444666,0.03162078,0.043017846,0.01206821,-0.065173775,0.017821843,-0.015985668,0.025481664,0.112130634,0.10215837,-0.009300541,0.015746888,0.12625201,-0.0928084,0.055791758,-0.055600945,-0.089757554,-0.08603722,0.028625043,-0.072067566,-0.030857354,-0.009640475,0.10645624,-0.05540222,-0.053154845,0.04185196,0.049430866,-0.011337922,-0.029978357,0.08421797,-0.005716486,-0.015541233,-0.05414464,-0.0276282,-0.006773925,-0.009782642,0.025887731,0.039246213,0.020527966,0.011045395,0.01064261,-0.007134493
0.064940035,-0.0018572112,-0.123267934,0.057842188,-0.04311035,-0.047900416,0.060585078,-0.1236368,0.04843117,0.005366113,-0.021368196,0.06303437,-0.08269003,0.05565924,0.023856549,0.035663374,0.044689048,0.025146255,-0.09296974,0.006208903,0.040772546,-0.034544364,0.038731717,-0.07460439,-0.061943132,-0.034789827,0.001556644,-0.053815544,0.030093612,0.036722917,-0.0073460825,-0.02572611,0.0067633973,0.051054813,-0.069036916,0.019760447,-0.019266479,-0.075761884,0.06655007,-0.07104991,-0.054466695,-0.05643214,-0.056491256,0.017231368,-0.012015088,0.06294511,-0.032482713,0.04564637,-0.043286823,0.037417892,-0.014583813,-0.01122519,0.05927157,0.030127328,0.07684645,0.018420685,0.0717505,0.050678987,0.0062019676,0.04680565,-0.032778785,0.014202835,0.054909382,0.0034240205,0.053412344,0.01583954,-0.05045466,-0.0074541257,0.09832372,0.054479316,-0.083391145,-0.09822477,0.06317853,0.015732627,-0.010112032,-0.09091565,-0.06584067,-0.006128001,-0.017844366,0.052341234,0.011527148,-0.097455606,-0.13132353,0.014529312,-0.04197031,0.11811522,-0.0013303898,0.03528044,0.047013294,-0.0004858351,-0.06692365,0.013411401,-0.012467865,0.024946392,0.11297776,0.0905275,-0.012488724,0.01757488,0.12055321,-0.086796954,0.055569228,-0.05521536,-0.08846998,-0.075190544,0.032969564,-0.062128395,-0.022502214,-0.0177237,0.105547026,-0.05189946,-0.04877165,0.04429345,0.049832735,-0.014507269,-0.019921117,0.06502662,1.4831394e-07,-0.018191831,-0.059644308,-0.027495272,0.0013338411,-0.012115448,0.030766908,0.044457346,0.027092224,0.015728153,0.0042314525,-0.002723472
0.10041163,0.01084906,-0.20548564,0.09310653,-0.07395866,-0.07311667,0.102607034,-0.19893084,0.08548687,0.00050614885,-0.032581154,0.095711745,-0.123641275,0.098034464,0.03451817,0.058749262,0.07428458,0.035293948,-0.1391435,0.009845168,0.067857906,-0.039706968,0.055516575,-0.12152372,-0.08856554,-0.06562926,0.0047526723,-0.08205262,0.042748783,0.072260335,0.0002853788,-0.027970938,0.015517996,0.084524535,-0.103931315,0.025874188,-0.025616553,-0.11815715,0.10329733,-0.10023134,-0.08282321,-0.07085736,-0.08761938,0.02461744,-0.023062976,0.09454004,-0.039964065,0.0749651,-0.06681066,0.06925695,-0.021112526,-0.010237516,0.103255175,0.0593232,0.11129818,0.030873204,0.12732106,0.07014753,0.031385776,0.06839264,-0.038665246,0.018347237,0.08762103,0.004191527,0.07676017,0.026538083,-0.07335345,-0.008578069,0.14891402,0.06984102,-0.1239877,-0.14672174,0.11621584,0.023560053,-0.019244926,-0.14751327,-0.09727054,0.0012454843,-0.040487535,0.068649925,0.00556227,-0.14696053,-0.20608754,0.02793877,-0.06785833,0.18614669,0.00044998125,0.059698638,0.06541966,0.005711145,-0.091036685,0.018956738,-0.019265847,0.049218886,0.17480469,0.14950296,-0.024686692,0.023767155,0.19183427,-0.1322293,0.08359904,-0.07804799,-0.13667025,-0.12522444,0.04716703,-0.10370482,-0.045379344,-0.025769278,0.16445275,-0.08517597,-0.079576835,0.068750046,0.072259486,-0.02577918,-0.03612172,0.11300737,0.0012939031,-0.0315157,-0.08377573,-0.041076317,-0.0060351295,-0.015736554,0.05029713,0.059020646,0.044357285,0.023893265,0.008214131,-0.019686049
0.07922728,0.0011332661,-0.17041041,0.07928604,-0.070543334,-0.052252993,0.08400384,-0.15651861,0.06954232,-0.0035894753,-0.028059587,0.08855764,-0.11473619,0.08017162,0.034023244,0.037191194,0.060778115,0.041772634,-0.11870363,0.008008306,0.05003687,-0.033582114,0.053152643,-0.091140196,-0.068000875,-0.045314815,0.007428659,-0.06562747,0.029896483,0.05933344,-0.003090473,-0.020208534,0.014867001,0.06281699,-0.09300319,0.011933043,-0.023941694,-0.10050011,0.0744403,-0.08815946,-0.06317926,-0.05673441,-0.07145951,0.022424072,-0.025391048,0.0840208,-0.02762066,0.056697518,-0.053054776,0.06505196,-0.01357797,-0.009434163,0.07983698,0.056817226,0.099886805,0.029669378,0.10089533,0.048840214,0.01937893,0.06985718,-0.032941613,0.026038038,0.059827067,0.009032732,0.068395205,0.029667893,-0.060298976,-0.004530923,0.12932803,0.07107326,-0.10971341,-0.1256142,0.09973865,0.03114393,-0.011073266,-0.110657446,-0.08895502,-0.0014711136,-0.026831826,0.061757397,0.007739541,-0.13363403,-0.1743605,0.020920534,-0.055473443,0.14832851,-0.0007301027,0.04562241,0.0618647,0.004530439,-0.08185265,0.022032335,-0.017854258,0.039287176,0.13437398,0.12615126,-0.018495718,0.020915985,0.14927568,-0.11266561,0.064378574,-0.07390326,-0.10682932,-0.10263562,0.038655616,-0.08628113,-0.037258238,-0.022065591,0.13370138,-0.06654671,-0.07002851,0.059193503,0.06098647,-0.017557051,-0.03921046,0.10251014,-0.0053048236,-0.0131447995,-0.06996927,-0.028777331,-0.0052201855,-0.008497422,0.044110287,0.048520707,0.024334893,0.012624566,0.010845565,-0.016765313
0.06962857,0.012509634,-0.13285276,0.056420818,-0.058668423,-0.038866047,0.06352828,-0.13106821,0.05833071,-0.0008939853,-0.021719143,0.064776964,-0.083468005,0.054207172,0.030250907,0.03578423,0.040546454,0.024506189,-0.095335186,0.005002646,0.033934034,-0.033918805,0.03423688,-0.08188338,-0.059461772,-0.04627339,0.006239202,-0.057036705,0.021368967,0.039933614,-0.0014998137,-0.020802902,0.0036573673,0.04728456,-0.06782582,0.015916906,-0.017547349,-0.074587055,0.06604224,-0.07018697,-0.056047276,-0.057688847,-0.06637181,0.01773833,-0.015293091,0.05781448,-0.03143128,0.048141245,-0.04488662,0.04901671,-0.013596928,-0.009732953,0.06289874,0.046046596,0.071235605,0.022514474,0.07933124,0.051442467,0.008023216,0.055724334,-0.02702954,0.018231697,0.051035136,-0.0022920282,0.05156737,0.026177587,-0.04349902,0.0006947108,0.10342663,0.055010136,-0.074565984,-0.098152466,0.07460047,0.015455669,-0.019159695,-0.09361363,-0.07276265,-0.005069173,-0.03240263,0.042135905,0.0005441387,-0.095613405,-0.13160606,0.017510317,-0.039942313,0.1151726,-0.0048135826,0.031796943,0.048783254,-0.002272941,-0.0609682,0.008839663,-0.012331735,0.032669704,0.11230424,0.0913109,-0.014102296,0.015917568,0.12530705,-0.07615196,0.049775325,-0.04657856,-0.081922695,-0.083217144,0.0316224,-0.061919145,-0.033194937,-0.0072707287,0.10592475,-0.044465378,-0.05549916,0.049606938,0.05724417,-0.014658559,-0.032799464,0.08051903,-0.005970382,-0.01540241,-0.05891708,-0.020097023,0.0048532663,-0.011284343,0.0317531,0.048561305,0.02885327,0.014798042,0.012551418,-0.0034076993
0.068254665,0.006919589,-0.15261622,0.072966605,-0.055926476,-0.05251505,0.07147042,-0.14246772,0.07221102,-0.008748461,-0.019645192,0.080584556,-0.09111486,0.068346344,0.030900989,0.03694486,0.05673654,0.038245454,-0.11223579,0.018769475,0.052945852,-0.03720617,0.039067008,-0.07997223,-0.071421996,-0.049531687,0.011904581,-0.06337466,0.02169438,0.046672855,0.0043646395,-0.02597392,0.0120100705,0.053373445,-0.0717954,0.0073467665,-0.023697358,-0.08313623,0.07681357,-0.077311106,-0.049445935,-0.05690146,-0.07017588,0.02177018,-0.02094896,0.06677053,-0.034765232,0.057216603,-0.053483643,0.0508344,-0.021418512,-0.014434254,0.075518124,0.052256927,0.08938878,0.03343059,0.08805691,0.04528149,0.021163147,0.057557844,-0.038514514,0.015129538,0.053456973,0.01299546,0.054203738,0.02073376,-0.057304278,-0.010607332,0.10798166,0.05684614,-0.098103575,-0.117893405,0.090725295,0.021224808,-0.018730367,-0.10151723,-0.082070395,0.00057207793,-0.037325233,0.05878113,0.013739629,-0.10783739,-0.1560777,0.025566023,-0.04397042,0.13930121,-0.008113571,0.03978331,0.04649046,0.0039398265,-0.075418405,0.020482566,-0.005184161,0.034814745,0.12948708,0.11417099,-0.013887759,0.015393819,0.13923755,-0.09732397,0.064341836,-0.06729768,-0.09659648,-0.08154324,0.032851808,-0.075171806,-0.03764679,-0.018107088,0.12009071,-0.05791931,-0.06754702,0.050718922,0.050150298,-0.016945086,-0.030605474,0.09529481,0.00456303,-0.011112491,-0.057443146,-0.030941524,-0.0075210584,-0.008876872,0.029724289,0.055602096,0.03041833,0.017997425,-0.001635688,-0.0029175188
0.07887744,-0.00019176789,-0.15499566,0.06698291,-0.054682285,-0.060325123,0.073140964,-0.14693975,0.06883511,-0.005398455,-0.027883606,0.07249082,-0.099985704,0.07576444,0.03245369,0.044316575,0.057477202,0.033497706,-0.11215011,0.014001535,0.05301875,-0.025418174,0.050160013,-0.08098394,-0.06903239,-0.048611928,0.004411053,-0.06780946,0.028974602,0.043120258,-0.009032617,-0.028013548,0.0102831675,0.063053586,-0.07980994,0.02042824,-0.020622084,-0.09641713,0.06790366,-0.08377807,-0.057226602,-0.05881024,-0.076300524,0.01298632,-0.021800028,0.07414334,-0.024311492,0.05873202,-0.04297003,0.055398792,-0.017308287,-0.009854751,0.08299691,0.042897094,0.087811895,0.03632454,0.088297874,0.049067833,0.017154992,0.063899435,-0.040865187,0.014069434,0.054364864,0.013932938,0.061695397,0.013991605,-0.060069732,-0.0039007703,0.115855485,0.05552835,-0.09540309,-0.10882868,0.08365295,0.028227733,-0.015973331,-0.0982823,-0.07038161,0.0012079182,-0.023989413,0.049638566,0.0072460235,-0.1122045,-0.15250339,0.026317703,-0.047418326,0.14757808,0.005010046,0.04610157,0.054730233,0.008683505,-0.07153727,0.013852244,-0.0090193,0.037671473,0.12138643,0.10900096,-0.015570163,0.02507169,0.1398534,-0.09773868,0.06751604,-0.05547105,-0.09885221,-0.09335056,0.031040378,-0.06569189,-0.029352447,-0.02011312,0.11628461,-0.06331667,-0.054760396,0.059204344,0.06236124,-0.010458977,-0.024819126,0.08031026,-0.0006267895,-0.0174405,-0.066986464,-0.03149785,-0.0009967345,-0.017155556,0.029429061,0.04210761,0.032936882,0.015074691,0.0042548683,-0.008273898
0.09291432,0.0036586476,-0.17758468,0.08198343,-0.06514099,-0.06320909,0.09142517,-0.16794153,0.08144103,0.0032831703,-0.028779585,0.09003706,-0.110572,0.08729564,0.035341617,0.048821233,0.05715361,0.044591688,-0.12643294,0.014598925,0.05593289,-0.03175141,0.054172594,-0.11010072,-0.07296444,-0.047159456,0.007596116,-0.075806044,0.036862988,0.06019866,-0.0092807785,-0.020651048,0.011139043,0.0704354,-0.09338469,0.020140352,-0.025143152,-0.111395806,0.083471835,-0.09689318,-0.065783754,-0.068543755,-0.07626799,0.017468186,-0.014125293,0.09436897,-0.04531885,0.07060496,-0.06044503,0.068476036,-0.03021255,-0.013857513,0.08270897,0.05881325,0.09381084,0.029385652,0.09999947,0.054884393,0.022771286,0.06423572,-0.034943357,0.027133131,0.06536546,0.000489322,0.06366031,0.021535605,-0.07328541,-0.00025899184,0.1397992,0.059931964,-0.1128195,-0.1428198,0.10318334,0.0246371,-0.017581912,-0.116279654,-0.096183136,-0.0043863175,-0.02876907,0.0682214,0.0051263026,-0.1430896,-0.19113885,0.028309092,-0.06047855,0.16457681,-0.0065808585,0.039843153,0.057499725,0.0054856106,-0.08410249,0.024107326,-0.01491084,0.039747406,0.15596129,0.13679026,-0.023278926,0.017008558,0.16889629,-0.11040054,0.076921366,-0.07167254,-0.118274435,-0.099222936,0.042912085,-0.08577385,-0.048309483,-0.020255722,0.14163586,-0.06765084,-0.06491772,0.05831839,0.063731365,-0.017538263,-0.038888775,0.10144504,0.0029723418,-0.022002568,-0.07004159,-0.036027316,0.0015199844,-0.016959531,0.0349723,0.054797776,0.034942996,0.01635897,0.0031679608,-0.010025051
0.08627487,0.0045066164,-0.18282476,0.07655257,-0.0766792,-0.06421983,0.087151974,-0.17603804,0.08152933,0.0005659857,-0.03171602,0.099110566,-0.12176855,0.09325422,0.03307028,0.055411026,0.05575413,0.04032557,-0.13112435,0.016655201,0.057662927,-0.03779975,0.048776854,-0.10017999,-0.07502387,-0.057492323,0.009162476,-0.079656824,0.046341885,0.06564744,-0.0073096803,-0.03681302,0.016711248,0.082392804,-0.09332179,0.013180646,-0.019302856,-0.11602858,0.083181515,-0.09076256,-0.07726355,-0.0747861,-0.091172956,0.016066493,-0.01664758,0.08343602,-0.047266982,0.062666394,-0.058504604,0.068848185,-0.028692253,-0.009960711,0.09319264,0.050219804,0.109005384,0.034605183,0.10936481,0.06594116,0.016418448,0.07291408,-0.043475006,0.026260814,0.07419767,0.0074488083,0.06764223,0.030508451,-0.07523657,-0.012658191,0.14534624,0.0719706,-0.113461815,-0.14250584,0.09794644,0.035748806,-0.018211305,-0.1324354,-0.0854709,0.0057314057,-0.0328351,0.0729453,0.009841663,-0.1431147,-0.20154937,0.026137406,-0.06352887,0.18154012,-0.0046585016,0.0435052,0.0706996,0.00038353697,-0.08239189,0.0138351,-0.01437813,0.043507677,0.15512307,0.14466073,-0.023863295,0.016333388,0.17412949,-0.115932785,0.08774847,-0.069714725,-0.13014235,-0.10985404,0.044184018,-0.09000559,-0.040936586,-0.01891109,0.1496681,-0.07668315,-0.0734,0.06678943,0.06898009,-0.026664833,-0.0425715,0.103342384,-0.0030098846,-0.029472023,-0.06843657,-0.02971089,-0.006531999,-0.012648208,0.047985088,0.06820264,0.03046489,0.015704133,0.0018270735,-0.0105644185
